,Probability,StateId,PredState,DateHour,Address,Latitude,Longitude
18,0.012048192771084315,30.0,45.0,2009-08-27 00:00:00 6.0,"北京动物园, 五塔寺路, 稻香园南社区, 海淀区, 100044, 中国",39.9447133,116.33160729999999
19,0.012048192771084315,30.0,62.0,2009-08-27 00:00:00 6.0,"Boston Public Library, 700, Boylston Street, Chinatown, Back Bay, Boston, Suffolk County, Massachusetts, 02116, USA",42.3495991452436,-71.07737103311119
20,0.012048192771084315,30.0,64.0,2009-08-27 00:00:00 6.0,"Visitor Information Center at Boston Common, 148, Tremont Street, Chinatown, Beacon Hill, Boston, Suffolk County, Massachusetts, 02111, USA",42.35553662255867,-71.06372102141201
21,0.012048192771084315,30.0,43.0,2009-08-27 00:00:00 6.0,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0212024,116.4220133
22,0.012048192771084315,30.0,65.0,2009-08-27 00:00:00 6.0,"Omni Parker, Chapman Place, Downtown Crossing, Financial District, Boston, Suffolk County, Massachusetts, 02201, USA",42.35741834353372,-71.06026736141682
23,0.012048192771084315,30.0,82.0,2009-08-27 00:00:00 6.0,"Snoqualmie Falls Boardwalk, Palisades, Snoqualmie, King County, Washington, 98065, USA",47.54409367111664,-121.84126033640057
24,0.012048192771084315,30.0,81.0,2009-08-27 00:00:00 6.0,"Hardware Lab, 148th Avenue Northeast, Redmond, King County, Washington, W LAKE SAMMAMISH PKWY NE, USA",47.64185309310346,-122.14293828275864
25,0.012048192771084315,30.0,80.0,2009-08-27 00:00:00 6.0,"Northeast 8th Street, Midlakes, Bellevue, King County, Washington, 98004-4452, USA",47.6173283,-122.19050007
26,0.012048192771084315,30.0,79.0,2009-08-27 00:00:00 6.0,"Redmond Square, 16505, Redmond Way, Education Hill, Redmond, King County, Washington, 98052, USA",47.67335236818182,-122.11980577727272
27,0.012048192771084315,30.0,78.0,2009-08-27 00:00:00 6.0,"Microsoft Building 87, 154th Place Northeast, Microsoft North Campus, Redmond, King County, Washington, W LAKE SAMMAMISH PKWY NE, USA",47.65056939333334,-122.13620261333332
28,0.012048192771084315,30.0,77.0,2009-08-27 00:00:00 6.0,"Northeast 36th Street, Microsoft Redmond East Campus, Redmond, King County, Washington, 98052-5491, USA",47.64239660000001,-122.1321683
29,0.012048192771084315,30.0,76.0,2009-08-27 00:00:00 6.0,"Sears, Northeast 24th Street, Sherwood Forest, Bellevue, King County, Washington, 98007, USA",47.63124050000676,-122.14080489152029
30,0.012048192771084315,30.0,75.0,2009-08-27 00:00:00 6.0,"Costco, 8629, 120th Avenue Northeast, Juanita, Kirkland, King County, Washington, 98033, USA",47.68081243671397,-122.18114515663142
31,0.012048192771084315,30.0,74.0,2009-08-27 00:00:00 6.0,"RR, 156th Avenue Northeast, Redmond, King County, Washington, W LAKE SAMMAMISH PKWY NE, USA",47.64989266250001,-122.13249902500002
32,0.012048192771084315,30.0,73.0,2009-08-27 00:00:00 6.0,"15592, Northeast 40th Street, Redmond, King County, Washington, 98007, USA",47.64613046666667,-122.13264380000001
33,0.012048192771084315,30.0,72.0,2009-08-27 00:00:00 6.0,"Microsoft Building 88, 154th Place Northeast, Microsoft North Campus, Redmond, King County, Washington, W LAKE SAMMAMISH PKWY NE, USA",47.65273300625,-122.13601242916668
34,0.012048192771084315,30.0,71.0,2009-08-27 00:00:00 6.0,"Microsoft Mixer, 15255, Northeast 40th Street, Microsoft West Campus, Redmond, King County, Washington, 98052, USA",47.6443999,-122.1366166
35,0.012048192771084315,30.0,70.0,2009-08-27 00:00:00 6.0,"Redmond Town Center, 7525, 166th Avenue Northeast, Education Hill, Redmond, King County, Washington, 98052, USA",47.670338235808536,-122.11984301860159
36,0.012048192771084315,30.0,69.0,2009-08-27 00:00:00 6.0,"Silver Cloud Inn, 2122, 152nd Avenue Northeast, Redmond, King County, Washington, 98007, USA",47.62973579999999,-122.13669495
37,0.012048192771084315,30.0,68.0,2009-08-27 00:00:00 6.0,"I 405, Tukwila, King County, Washington, 98188, USA",47.46188162307693,-122.25473687692309
38,0.012048192771084315,30.0,67.0,2009-08-27 00:00:00 6.0,"Paul Revere Statue, Paul Revere Footpath, Dock Square, North End, Boston, Suffolk County, Massachusetts, MA 02109, USA",42.36578448942308,-71.05347144470086
39,0.012048192771084315,30.0,66.0,2009-08-27 00:00:00 6.0,"Faneuil Hall, Dock And Faneuil Square, Faneuil Hall Marketplace, Financial District, Boston, Suffolk County, Massachusetts, 02109, USA",42.36023555684814,-71.05617508670252
40,0.012048192771084315,30.0,44.0,2009-08-27 00:00:00 6.0,"保福寺桥南, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98089006666667,116.32738106000002
41,0.012048192771084315,30.0,42.0,2009-08-27 00:00:00 6.0,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975974739797984,116.32940902875423
42,0.012048192771084315,30.0,2.0,2009-08-27 00:00:00 6.0,"额尔敦路, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.94169640925925,116.07246462296295
43,0.012048192771084315,30.0,21.0,2009-08-27 00:00:00 6.0,"丽正门大街, 双桥区, 承德市, 双桥区 (Shuangqiao), 承德市 (Chengde), 河北省, 067000, 中国",40.97918755,117.937870571875
44,0.012048192771084315,30.0,19.0,2009-08-27 00:00:00 6.0,"围场县, 围场满族蒙古族自治县 / Weichang, 承德市 (Chengde), 河北省, 中国",41.94409551626985,117.75346099357144
45,0.012048192771084315,30.0,18.0,2009-08-27 00:00:00 6.0,"克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",42.75327190320513,117.5818126602564
46,0.012048192771084315,30.0,17.0,2009-08-27 00:00:00 6.0,"G303, 克什克腾旗, 克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",43.23672103333334,117.53098270000001
47,0.012048192771084315,30.0,16.0,2009-08-27 00:00:00 6.0,"克什克腾旗, 克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",43.2418533,117.5300091
48,0.012048192771084315,30.0,15.0,2009-08-27 00:00:00 6.0,"察哈尔街, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.941459955555544,116.07622013333334
49,0.012048192771084315,30.0,14.0,2009-08-27 00:00:00 6.0,"察哈尔街, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.9365649,116.0739983
50,0.012048192771084315,30.0,13.0,2009-08-27 00:00:00 6.0,"锡林大街, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.94041598295453,116.0632054982323
51,0.012048192771084315,30.0,12.0,2009-08-27 00:00:00 6.0,"锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",44.55026702559771,115.75852956062744
52,0.012048192771084315,30.0,11.0,2009-08-27 00:00:00 6.0,"S27, 正蓝旗 (Plain Blue Banner), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.49171004038462,116.10936750576923
53,0.012048192771084315,30.0,10.0,2009-08-27 00:00:00 6.0,"S27, 正蓝旗 (Plain Blue Banner), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.09196594,116.04230926
54,0.012048192771084315,30.0,9.0,2009-08-27 00:00:00 6.0,"S27, 正蓝旗 (Plain Blue Banner), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.09423765,116.04679190625
55,0.012048192771084315,30.0,8.0,2009-08-27 00:00:00 6.0,"G207, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.8145376,116.09404464
56,0.012048192771084315,30.0,7.0,2009-08-27 00:00:00 6.0,"察哈尔街, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.93868098685899,116.07437178653844
57,0.012048192771084315,30.0,6.0,2009-08-27 00:00:00 6.0,"额尔敦路, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.937088555829064,116.07657909872404
58,0.012048192771084315,30.0,5.0,2009-08-27 00:00:00 6.0,"团结大街, 锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.929205035445406,116.08314488126787
59,0.012048192771084315,30.0,4.0,2009-08-27 00:00:00 6.0,"锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.83224959170105,116.14170459450884
60,0.012048192771084315,30.0,3.0,2009-08-27 00:00:00 6.0,"锡林浩特市, 锡林浩特市 (Xilinhot), Шилийн Гол / 锡林郭勒盟 / Xilingol, 内蒙古自治区, 中国",43.949566600000004,116.08918883333332
61,0.012048192771084315,30.0,20.0,2009-08-27 00:00:00 6.0,"围场县, 围场满族蒙古族自治县 / Weichang, 承德市 (Chengde), 河北省, 中国",41.93897126229097,117.75510066250595
62,0.012048192771084315,30.0,22.0,2009-08-27 00:00:00 6.0,"须弥福寿, 山庄路, 双桥区, 狮子沟镇, 双桥区 (Shuangqiao), 承德市 (Chengde), 河北省, 067000, 中国",41.00736808520345,117.9365001748852
63,0.012048192771084315,30.0,41.0,2009-08-27 00:00:00 6.0,"当代商城, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.968993127272725,116.3149316090909
64,0.012048192771084315,30.0,23.0,2009-08-27 00:00:00 6.0,"须弥福寿, 山庄路, 双桥区, 狮子沟镇, 双桥区 (Shuangqiao), 承德市 (Chengde), 河北省, 067000, 中国",41.009392062594436,117.93588725377221
65,0.012048192771084315,30.0,40.0,2009-08-27 00:00:00 6.0,"飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99098010952381,116.41562764761903
66,0.012048192771084315,30.0,39.0,2009-08-27 00:00:00 6.0,"北京大学第三医院, 花园北路, 五道口, 后八家, 海淀区, 100191, 中国",39.98038066320321,116.35345391005279
67,0.012048192771084315,30.0,38.0,2009-08-27 00:00:00 6.0,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.98692606666667,116.40269744166666
68,0.012048192771084315,30.0,37.0,2009-08-27 00:00:00 6.0,"知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.975143300000006,116.33810106666664
69,0.012048192771084315,30.0,36.0,2009-08-27 00:00:00 6.0,"北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.987356929629634,116.41481205185184
70,0.012048192771084315,30.0,35.0,2009-08-27 00:00:00 6.0,"锦秋国际大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97485804285714,116.34350851428572
71,0.012048192771084315,30.0,34.0,2009-08-27 00:00:00 6.0,"北京联合大学, 北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.989485,116.4180116
72,0.012048192771084315,30.0,33.0,2009-08-27 00:00:00 6.0,"京藏高速, 后八家, 海淀区, 100191, 中国",39.980558566666666,116.373773
73,0.012048192771084315,30.0,32.0,2009-08-27 00:00:00 6.0,"搜狐网络大厦, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.9921416,116.3264616
74,0.012048192771084315,30.0,31.0,2009-08-27 00:00:00 6.0,"创业大厦, 学堂路, 五道口, 西洼村, 海淀区, 100738, 中国",39.993827455384604,116.32304080653849
75,0.012048192771084315,30.0,30.0,2009-08-27 00:00:00 6.0,"自动化大厦, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978561395454534,116.3273123772727
76,0.012048192771084315,30.0,29.0,2009-08-27 00:00:00 6.0,"小营西路, 飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.992547206300365,116.41417694772892
77,0.012048192771084315,30.0,28.0,2009-08-27 00:00:00 6.0,"金鼎轩 Jīn Dǐng Xuān, 大屯路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",40.0012183,116.4068399
78,0.012048192771084315,30.0,27.0,2009-08-27 00:00:00 6.0,"佳伟高尔夫俱乐部, 来广营北路, 来广营村, 朝阳区 / Chaoyang, 北京市, 100102, 中国",40.032235299999996,116.44741294
79,0.012048192771084315,30.0,26.0,2009-08-27 00:00:00 6.0,"双桥区, 狮子沟镇, 双桥区 (Shuangqiao), 承德市 (Chengde), 河北省, 067000, 中国",41.00777527955882,117.92738756707192
80,0.012048192771084315,30.0,25.0,2009-08-27 00:00:00 6.0,"双桥区, 狮子沟镇, 双桥区 (Shuangqiao), 承德市 (Chengde), 河北省, 067000, 中国",41.00992020666668,117.91813228666662
81,0.012048192771084315,30.0,24.0,2009-08-27 00:00:00 6.0,"双桥区, 狮子沟镇, 双桥区 (Shuangqiao), 承德市 (Chengde), 河北省, 067000, 中国",41.01068662,117.91530362
82,0.012048192771084315,30.0,83.0,2009-08-27 00:00:00 6.0,"Bellevue Square Mall, 575, Bellevue Square, Bellevue, King County, Washington, 98004, USA",47.616466097619046,-122.20426400595235
,Probability,StateId,PredState,DateHour,Address,Latitude,Longitude
0,0.012048192771084315,29.0,1.0,2009-08-27 00:00:00 7.0,"克什克腾旗, 克什克腾旗 (Hexigten), Улаанхад / 赤峰市 / Chifeng, 内蒙古自治区, 中国",43.24234947612708,117.53292217284373
1,0.012048192771084315,29.0,63.0,2009-08-27 00:00:00 7.0,"The Lagoon, Public Garden Path, Chinatown, Beacon Hill, Boston, Suffolk County, Massachusetts, 02117, USA",42.352514940609005,-71.07002256530778
2,0.012048192771084315,29.0,61.0,2009-08-27 00:00:00 7.0,"French Connection, 208, Newbury Street, Chinatown, Back Bay, Boston, Suffolk County, Massachusetts, 02116, USA",42.35014471383516,-71.08036149161398
3,0.012048192771084315,29.0,60.0,2009-08-27 00:00:00 7.0,"50 Hampshire, 205, Broadway, Cambridgeport, Cambridge, Middlesex County, Massachusetts, 02139, USA",42.36670462727272,-71.09292570000002
4,0.012048192771084315,29.0,59.0,2009-08-27 00:00:00 7.0,"Dedham Street, Westwood, Norfolk County, Massachusetts, 02492, USA",42.25657329999999,-71.23612245
5,0.012048192771084315,29.0,58.0,2009-08-27 00:00:00 7.0,"76 David H. Koch Institute for Integrative Cancer Research, Main Street, East Cambridge, Cambridge, Middlesex County, Massachusetts, 02142, USA",42.36210206116071,-71.08929988526786
6,0.012048192771084315,29.0,57.0,2009-08-27 00:00:00 7.0,"Brigham's, 75, Francis Street, Roxbury Crossing, Fenway, Boston, Suffolk County, Massachusetts, 02115, USA",42.334691825,-71.104184325
7,0.012048192771084315,29.0,56.0,2009-08-27 00:00:00 7.0,"Long Wharf, Boston HarborWalk, Dock Square, North End, Boston, Suffolk County, Massachusetts, MA 02109, USA",42.36009283157894,-71.0455539631579
8,0.012048192771084315,29.0,55.0,2009-08-27 00:00:00 7.0,"Thornton's Restaurant, 150, Huntington Avenue, Roxbury Crossing, Back Bay, Boston, Suffolk County, Massachusetts, 02199, USA",42.34527426,-71.08187960000002
9,0.012048192771084315,29.0,54.0,2009-08-27 00:00:00 7.0,"888 Boylston, 888, Boylston Street, Chinatown, Back Bay, Boston, Suffolk County, Massachusetts, 02199, USA",42.348477196422074,-71.08307040992644
10,0.012048192771084315,29.0,53.0,2009-08-27 00:00:00 7.0,"Pond View Drive, Sandwich, Barnstable County, Massachusetts, 02537, USA",41.713078700000004,-70.4547262
11,0.012048192771084315,29.0,52.0,2009-08-27 00:00:00 7.0,"MFA, 465, Huntington Avenue, Roxbury Crossing, Fenway, Boston, Suffolk County, Massachusetts, 02115, USA",42.33992769141985,-71.09495269283272
12,0.012048192771084315,29.0,51.0,2009-08-27 00:00:00 7.0,"18, Belvidere Street, Roxbury Crossing, Back Bay, Boston, Suffolk County, Massachusetts, 02115, USA",42.34617289615385,-71.08488186153846
13,0.012048192771084315,29.0,50.0,2009-08-27 00:00:00 7.0,"Ibex Outdoor Clothing, Newbury Street, Roxbury Crossing, Back Bay, Boston, Suffolk County, Massachusetts, 02199, USA",42.348763885910934,-71.08567829399034
14,0.012048192771084315,29.0,49.0,2009-08-27 00:00:00 7.0,"T3-C, 一经路, 楼台村, 顺义区 / Shunyi, 100621, 中国",40.053807209090905,116.61128888181815
15,0.012048192771084315,29.0,48.0,2009-08-27 00:00:00 7.0,"立汤路, 翡翠公园, 东小口镇, 昌平区, 北京市, 102218, 中国",40.084129853625,116.408028489875
16,0.012048192771084315,29.0,47.0,2009-08-27 00:00:00 7.0,"北京联合大学, 北四环东路, 飘亮阳光广场, 太阳宫乡, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.9879658,116.42244745
17,0.012048192771084315,29.0,46.0,2009-08-27 00:00:00 7.0,"Cyber Tower A, 北三环西路, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96507383333333,116.31675383333334
18,0.012048192771084315,29.0,45.0,2009-08-27 00:00:00 7.0,"北京动物园, 五塔寺路, 稻香园南社区, 海淀区, 100044, 中国",39.9447133,116.33160729999999
19,0.012048192771084315,29.0,62.0,2009-08-27 00:00:00 7.0,"Boston Public Library, 700, Boylston Street, Chinatown, Back Bay, Boston, Suffolk County, Massachusetts, 02116, USA",42.3495991452436,-71.07737103311119
20,0.012048192771084315,29.0,64.0,2009-08-27 00:00:00 7.0,"Visitor Information Center at Boston Common, 148, Tremont Street, Chinatown, Beacon Hill, Boston, Suffolk County, Massachusetts, 02111, USA",42.35553662255867,-71.06372102141201
21,0.012048192771084315,29.0,43.0,2009-08-27 00:00:00 7.0,"天创世缘, 红军营村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.0212024,116.4220133
22,0.012048192771084315,29.0,65.0,2009-08-27 00:00:00 7.0,"Omni Parker, Chapman Place, Downtown Crossing, Financial District, Boston, Suffolk County, Massachusetts, 02201, USA",42.35741834353372,-71.06026736141682
23,0.012048192771084315,29.0,82.0,2009-08-27 00:00:00 7.0,"Snoqualmie Falls Boardwalk, Palisades, Snoqualmie, King County, Washington, 98065, USA",47.54409367111664,-121.84126033640057
24,0.012048192771084315,29.0,81.0,2009-08-27 00:00:00 7.0,"Hardware Lab, 148th Avenue Northeast, Redmond, King County, Washington, W LAKE SAMMAMISH PKWY NE, USA",47.64185309310346,-122.14293828275864
25,0.012048192771084315,29.0,80.0,2009-08-27 00:00:00 7.0,"Northeast 8th Street, Midlakes, Bellevue, King County, Washington, 98004-4452, USA",47.6173283,-122.19050007
26,0.012048192771084315,29.0,79.0,2009-08-27 00:00:00 7.0,"Redmond Square, 16505, Redmond Way, Education Hill, Redmond, King County, Washington, 98052, USA",47.67335236818182,-122.11980577727272
27,0.012048192771084315,29.0,78.0,2009-08-27 00:00:00 7.0,"Microsoft Building 87, 154th Place Northeast, Microsoft North Campus, Redmond, King County, Washington, W LAKE SAMMAMISH PKWY NE, USA",47.65056939333334,-122.13620261333332
28,0.012048192771084315,29.0,77.0,2009-08-27 00:00:00 7.0,"Northeast 36th Street, Microsoft Redmond East Campus, Redmond, King County, Washington, 98052-5491, USA",47.64239660000001,-122.1321683
29,0.012048192771084315,29.0,76.0,2009-08-27 00:00:00 7.0,"Sears, Northeast 24th Street, Sherwood Forest, Bellevue, King County, Washington, 98007, USA",47.63124050000676,-122.14080489152029
30,0.012048192771084315,29.0,75.0,2009-08-27 00:00:00 7.0,"Costco, 8629, 120th Avenue Northeast, Juanita, Kirkland, King County, Washington, 98033, USA",47.68081243671397,-122.18114515663142
31,0.012048192771084315,29.0,74.0,2009-08-27 00:00:00 7.0,"RR, 156th Avenue Northeast, Redmond, King County, Washington, W LAKE SAMMAMISH PKWY NE, USA",47.64989266250001,-122.13249902500002
